Price,Close,High,Low,Open,Volume
Ticker,EWBC,EWBC,EWBC,EWBC,EWBC
Date,,,,,
2024-12-06,101.38401794433594,102.69306877398795,100.75836746282114,102.34655488710511,815500
2024-12-09,98.98728942871094,101.894154925009,98.68890534520813,101.40325905894503,881200
2024-12-10,99.72844696044922,100.59473162321535,98.06325492293354,99.83432660498583,631400
2024-12-11,101.1915054321289,102.00004027698056,100.20009356307821,101.05675084858264,724500
2024-12-12,99.24717712402344,101.7305240078492,99.05467268770337,101.27813050456619,925700
2024-12-13,97.77450561523438,99.70919960669619,97.47611416566419,99.68995209877593,759500
2024-12-16,98.14988708496094,98.217264372994,96.92746113176646,97.78411836971836,1304500
2024-12-17,96.42694854736328,97.67824947570625,95.5799187048931,97.32210817306738,1247600
2024-12-18,91.53724670410156,97.10070814152608,91.3447422847004,97.10070814152608,1051700
2024-12-19,91.31587982177734,93.6067150370963,90.89236122899234,93.02919435648194,1388600
2024-12-20,92.31692504882812,93.28908210885477,90.48810332262777,90.49772340503047,3726600
2024-12-23,92.69230651855469,92.76930388953093,91.51801032417507,92.18215579234112,808600
2024-12-24,93.02919006347656,93.61633814235203,92.03777826118392,93.35644907474563,348000
2024-12-26,93.5393295288086,93.83771359647032,92.16290156675795,92.96180889893259,847200
2024-12-27,93.05806732177734,93.68371777237275,92.22065757926592,92.96181510097199,690700
2024-12-30,92.67304992675781,93.30832779449764,91.51800860450638,92.51904784412532,472700
2024-12-31,92.17253112792969,93.41420454991173,92.06665148658114,93.35644734508399,609900
2025-01-02,90.93086242675781,93.07731560864549,90.60359606098811,92.75968401168294,539400
2025-01-03,91.91264343261719,92.06665285635131,89.5159286884496,91.04635878304653,670500
2025-01-06,93.30833435058594,94.7521397766326,92.09553573650598,92.62493399681942,708100
2025-01-07,91.98002624511719,94.16498917826775,91.10412146162511,93.62596350639097,792300
2025-01-08,91.77789306640625,92.04740222672373,90.4688422789438,91.35438181886758,559700
2025-01-10,90.00682067871094,90.71909587393444,87.83148539518851,90.53621152700377,1003800
2025-01-13,92.02815246582031,92.124404685923,89.36192117317654,89.36192117317654,813200
2025-01-14,94.81951904296875,95.2815326765183,92.63455600700645,93.11582449237224,1027700
2025-01-15,96.76383209228516,97.85150347467504,95.95530463197724,97.75524391109904,1032500
2025-01-16,95.76278686523438,96.72532369226658,94.48261846639717,95.94567121231393,762900
2025-01-17,97.02372741699219,97.30285666991553,96.09006540129438,96.43657929049303,612500
2025-01-21,99.82469177246094,100.32521502650606,97.20659047196581,97.57235915997718,1050000
2025-01-22,98.90066528320312,99.9594543917295,97.52423723904674,99.8150723897546,954600
2025-01-23,99.62256622314453,100.22896180864241,98.73703406361867,99.276052361839,1795700
2025-01-24,99.07392120361328,99.18942827272662,95.53178519678065,96.74458371996305,2181200
2025-01-27,100.0172119140625,100.33484350712048,98.21726528339006,100.33484350712048,870500
2025-01-28,99.1605453491211,100.58510315123924,99.04504562433688,100.0460848527168,615200
2025-01-29,99.38194274902344,100.25785492189661,98.53491285402602,99.01618134191476,782600
2025-01-30,99.70919036865234,100.82573665750756,98.79478328388956,100.45034786746191,808000
2025-01-31,99.11241912841797,100.99899044480746,98.83328256488852,99.95944889998879,732800
2025-02-03,96.94369506835938,97.65046851063103,94.88147785178249,96.80815069092885,886600
2025-02-04,98.3959732055664,98.77356221010359,96.97275708894992,97.1179779471447,610500
2025-02-05,98.13455963134766,98.96719361587155,97.7763309772477,98.74450934189271,987000
2025-02-06,98.82197570800781,98.96720395519984,97.30193581217772,98.85101988012312,1364700
2025-02-07,97.04052734375,99.18987725480564,96.68229866526646,99.18987725480564,528000
2025-02-10,94.6878433227539,97.62142247131858,94.53293124487942,97.53428258086058,971200
2025-02-11,95.82062530517578,96.0142580464441,93.80681229487666,94.12631296592342,931200
2025-02-12,94.0197982788086,95.66569848624081,93.89393775500736,94.71688785872347,624200
2025-02-13,94.55229949951172,94.5910201325918,93.46793710790773,94.01011461040248,572200
2025-02-14,95.433349609375,96.31439554526594,94.7943556728235,95.12353280055284,635100
2025-02-18,96.09170532226562,96.20788938838577,95.17193880531309,95.65602800089125,901700
2025-02-19,95.10417175292969,95.82062173285092,94.76530338842022,95.09448790024261,696100
2025-02-20,94.02948760986328,95.74316010483827,92.8095807739231,95.15257069780614,644600
2025-02-21,90.90226745605469,94.73625295230076,90.8054510954322,94.73625295230076,717200
2025-02-24,90.44721984863281,91.88012705934806,89.91472618713358,91.88012705934806,696500
2025-02-25,90.3891372680664,91.84140488820036,89.3725469793266,91.00877086172768,1093500
2025-02-26,90.7280044555664,92.26741207948686,90.30200356073787,90.85386499875865,1125000
2025-02-27,90.65054321289062,92.2674067953859,90.36977058343474,90.78608760137068,1037300
2025-02-28,91.42508697509766,91.84140398423634,89.96313551696676,91.06685830647578,1520600
2025-03-03,90.64085388183594,93.2258881351593,90.13739703612694,91.84139288938074,1069200
2025-03-04,87.426513671875,91.06685918736353,84.8898835699567,89.37254696416142,1552100
2025-03-05,87.56205749511719,88.48182402714555,85.99360581655421,87.74600636955384,1467000
2025-03-06,86.56483459472656,87.01019577390272,85.08351543274814,86.87465138835411,1099400
2025-03-07,86.24533081054688,87.25223719985118,84.23151803193828,86.96178073475032,1719000
2025-03-10,81.70458221435547,85.46111209794554,80.97844834655166,84.78339010930826,1649400
2025-03-11,81.66584777832031,83.18588759348239,80.5911691473939,81.71425965368695,1420400
2025-03-12,82.71147918701172,83.47634099257115,81.72394049085773,82.82766325163594,901900
2025-03-13,82.32421112060547,83.87329513880097,82.18866673067681,82.79861648535575,989600
2025-03-14,85.170654296875,85.27715451088766,82.9825690634536,83.35047419310598,3827100
2025-03-17,85.96456909179688,86.39056999150192,84.8027504707692,85.17066302473836,896200
2025-03-18,85.38365936279297,85.73220419365492,84.49292958024834,85.36429165740323,835400
2025-03-19,87.48460388183594,88.24946573104313,85.19001833421433,85.31588625806042,951400
2025-03-20,87.02955627441406,88.57864024580114,86.4486507084708,86.4486507084708,1086000
2025-03-21,87.1263656616211,87.86218325909532,85.70314233771464,86.30341556020866,4354900
2025-03-24,90.29231262207031,90.66021772624373,88.20104389532182,88.28818378557688,1212000
2025-03-25,90.06964111328125,91.19273167446843,89.7598243009909,90.29232540959093,1139300
2025-03-26,89.30477142333984,91.80267340870661,89.0724106811195,90.64086231099012,979500
2025-03-27,87.97837829589844,89.488734312211,87.31033280255309,89.01432894058225,914700
2025-03-28,86.23564910888672,88.78195562151902,85.8386998090734,87.64918867528682,927000
2025-03-31,86.90369415283203,87.22318740696272,84.79306497206905,85.19969812213712,636400
2025-04-01,85.89678955078125,86.71005586803172,84.74465488139471,86.25501083435417,870800
2025-04-02,87.8621826171875,87.939638655643,84.44451432644335,84.58005870043328,959500
2025-04-03,75.44046020507812,90.27295320402963,75.31459967050799,90.27295320402963,2810400
2025-04-04,71.68392181396484,72.56496022095477,68.04356935825113,71.53869359246136,2883800
2025-04-07,70.01866149902344,74.62719274512081,67.53044330981112,68.0823047016095,2276500
2025-04-08,68.76970672607422,74.41418825534836,67.75312389486784,72.40037552312823,1666500
2025-04-09,74.70465087890625,75.39205667481758,66.09753787801924,67.60790124513733,2757100
2025-04-10,68.90524291992188,72.97159592164391,66.32020881622282,72.97159592164391,1971800
2025-04-11,69.86376190185547,70.65766795134857,66.82367471206277,68.38244263882365,1362400
2025-04-14,72.03247833251953,72.44879536249671,69.88312098643344,71.1223882235891,1191300
2025-04-15,73.39759826660156,74.79177745273822,72.21641949908187,72.39069189734894,1113600
2025-04-16,73.48474884033203,74.31738293234413,72.52625420384952,72.82638717191819,1060500
2025-04-17,74.96605682373047,75.73091867689855,73.54283333660855,73.69774543241665,1412100
2025-04-21,73.8526382446289,74.43354373710017,72.82637162837588,74.05595479766315,923100
2025-04-22,76.68941497802734,76.99923178995591,74.56910178558824,74.56910178558824,1311700
2025-04-23,81.75299072265625,88.6270562437755,81.20112930134451,85.19970364266534,3189100
2025-04-24,83.23429870605469,83.6409318635935,80.46530787528366,81.24953002005353,1479100
2025-04-25,82.54689025878906,83.15683997539988,81.80138877409438,82.40166202532512,757800
2025-04-28,83.48602294921875,84.32833339212313,82.391976678703,82.57593293019461,1091900
2025-04-29,83.5634765625,84.28961037312058,81.58839171121821,83.48602790319461,1061700
2025-04-30,82.82766723632812,83.23430040215307,80.70735412127424,81.8110769351506,826400
2025-05-01,84.10565948486328,84.78338140391338,82.31452355223175,82.8276643042153,654500
2025-05-02,86.87442016601562,87.25463530021766,85.11957536355298,85.24631870027982,822800
2025-05-05,85.96774291992188,87.68359017170617,85.91899434333024,85.91899434333024,573700
2025-05-06,84.46637725830078,85.5485302011839,84.04716478999481,84.86609475881998,595900
2025-05-07,85.20731353759766,85.91899515946936,84.40788596462521,85.46079274990264,683200
2025-05-08,87.54710388183594,88.29778287747412,86.06523342059248,86.7964174482092,616300
2025-05-09,87.42035675048828,87.98580749234296,86.98164932821483,87.67383595166248,1021900
2025-05-12,93.1723403930664,94.83943903572704,92.53864609968365,92.60688964278712,1683200
2025-05-13,93.59154510498047,94.07900106906891,92.36315399284103,93.05534056928809,911000
2025-05-14,93.28933715820312,94.06926234137538,92.75313255140637,93.44531921964209,578700
2025-05-15,92.7141342163086,93.44531825182837,92.15843464683311,93.14309789730322,392100
2025-05-16,93.1041030883789,93.23083898035203,91.79772447915359,92.48991115929387,590100
2025-05-19,92.67513275146484,92.76287869960848,91.81721286533013,91.95369995089729,424100
2025-05-20,91.97320556640625,92.75313823536186,91.67098519023081,92.67514348086846,689300
2025-05-21,88.395263671875,91.64172221194723,88.3660175038003,91.41748919339484,708400
2025-05-22,88.65849304199219,89.7698920439896,87.64458374511972,88.21003444802724,803100
2025-05-23,88.06380462646484,88.54150943403356,86.04573704087147,86.52344184844017,434600
2025-05-27,90.05262756347656,90.28660436979281,88.00530633474662,88.06380611481711,1413100
2025-05-28,89.62366485595703,90.66682044963218,89.15570380027619,90.66682044963218,1101600
2025-05-29,89.71139526367188,90.4230842670056,88.97046752961164,90.4230842670056,511500
2025-05-30,88.91197204589844,89.76989937220398,88.03455719015989,89.38968428458705,850700
2025-06-02,88.21004486083984,88.68774967893448,86.74767679737623,88.68774967893448,598800
2025-06-03,89.9258804321289,90.2768493457425,87.82981815304441,88.22953564165533,793500
2025-06-04,88.687744140625,90.5400783929367,88.64874676880929,89.92587908432436,495300
2025-06-05,89.23369598388672,90.00387737210174,88.05405333246524,88.85348089119667,526200
2025-06-06,91.89521026611328,91.95370260790696,90.53033193301518,90.69606519342298,577800
2025-06-09,92.39241027832031,93.34782734527411,91.66122625211712,92.15843347257209,949500
2025-06-10,92.8701171875,93.88402653805835,92.20717674436524,92.46064850351374,1058400
2025-06-11,91.44673919677734,93.64029097181529,91.38823942494481,93.18208118872937,500500
2025-06-12,91.87569427490234,92.00243758069902,89.43841455404234,90.72529794913692,662100
2025-06-13,89.22393798828125,91.16401811536964,88.95096383359228,90.58881619971399,762100
2025-06-16,90.24759674072266,91.05677542485387,89.42867429267737,89.92587401985298,502100
2025-06-17,89.36043548583984,90.1598630103888,88.51225938718903,89.26293833763613,938900
2025-06-18,91.26151275634766,91.9731943498367,89.06796076016195,89.36043733484868,1000500
2025-06-20,92.69463348388672,92.87986170353442,91.58323441404781,92.41190811517497,2052200
2025-06-23,95.06366729736328,95.14165460128842,92.23642112591062,92.50939528461855,848600
2025-06-24,96.47727966308594,97.58867862173969,95.71684957958468,95.96057755188572,993700
2025-06-25,96.35054779052734,96.53577599932552,95.42437699458546,96.48703486563663,585900
2025-06-26,99.19729614257812,99.2947858551206,95.88259385021618,97.04274151203994,1010600
2025-06-27,98.57334899902344,99.66525307332124,97.66668057752305,99.60675329781321,1304100
2025-06-30,98.44661712646484,99.78224180742424,98.35887117862737,99.14854751922313,755100
2025-07-01,102.18052673339844,102.83372344157051,97.92990971878967,97.9396609216548,744200
2025-07-02,104.75428771972656,104.85178486666878,102.26826667044817,102.63873053966937,832900
2025-07-03,106.138671875,106.89910204318323,105.13450626938577,105.66095964074069,604300
2025-07-07,105.10525512695312,107.07458143455416,104.12059941114052,105.9729261688803,714500
2025-07-08,105.48546600341797,107.25006162364595,105.36848133417891,105.77794255249087,1170500
2025-07-09,104.48131561279297,106.58712906993115,103.70139048784371,106.25565512738687,1206100
2025-07-10,105.4269790649414,106.24590898146883,104.34482619116575,104.988271656865,635300
2025-07-11,104.26683044433594,105.04676298227655,103.58439505212885,104.73479145469788,830100
2025-07-14,105.29048919677734,105.37822770087384,104.05235430949283,104.36432583181562,652400
2025-07-15,102.00503540039062,106.03142654379012,101.91729689448009,104.9980148113645,825300
2025-07-16,102.86296844482422,103.34067324795633,100.98138796458245,102.95070695564938,1239100
2025-07-17,105.5049819946289,105.69021766209688,102.93121480807481,102.93121480807481,1361500
2025-07-18,106.21665954589844,106.5383822913824,104.97852457720172,105.96318778096102,860400
2025-07-21,105.68045806884766,107.16232097697704,105.46597624733161,106.21665518464977,831000
2025-07-22,106.22640991210938,107.2695654475652,104.88103403884496,105.7779512876879,1410600
2025-07-23,103.71114349365234,106.255664595433,101.81981913268068,105.9534442334094,1664600
2025-07-24,100.91313934326172,103.37966541885248,100.3769347885733,103.27242450791479,1291200
2025-07-25,101.01063537597656,101.16661743202287,98.77808594902604,100.81565594642156,948000
2025-07-28,101.26410675048828,101.30310412097994,100.30868976841232,101.12761967276141,666300
2025-07-29,100.64990997314453,102.29751358706932,100.37693581088227,102.23902124886685,876300
2025-07-30,98.88531494140625,101.37134327736152,98.34911041781196,101.01062319439922,673700
2025-07-31,97.73492431640625,99.05105397920414,97.50094752786147,98.3198700067622,708500
2025-08-01,96.3213119506836,96.67228087802202,93.37707344223213,95.7851073566975,1263500
2025-08-04,98.11629486083984,98.1849553705005,96.32130334386703,96.93925541424728,641600
2025-08-05,97.36102294921875,98.48902337782104,95.50718182500619,98.36150566568513,867100
2025-08-06,96.60575103759766,97.54738404158213,96.41939108322921,97.50815588108745,781100
2025-08-07,95.54642486572266,97.92012535367634,95.15407588408074,97.04715279832615,817900
2025-08-08,97.21389770507812,97.8416530760139,95.7033590051907,96.76269899993268,871500
2025-08-11,96.9784927368164,97.88089016036692,96.57633297082695,97.21389913351776,907400
2025-08-12,100.2153549194336,100.39191158765404,97.61605132530164,97.86126850430588,454900
2025-08-13,100.91177368164062,101.27469781093176,99.96033728611211,100.8431131689028,560600
2025-08-14,101.27469635009766,101.36297094372956,98.96965633179445,99.59741172018083,433200
2025-08-15,99.25410461425781,101.32373813795745,99.16582254123591,101.20603120173962,660900
2025-08-18,100.19573211669922,100.46056335426152,98.3418910034618,98.95983554672968,831100
2025-08-19,99.28353118896484,100.9706265533325,98.93041785765838,99.66606938397445,514800
2025-08-20,99.47969818115234,99.87204714373217,98.25361235023664,99.47969818115234,607000
2025-08-21,98.78328704833984,99.69549524947553,98.09668194358584,99.00889014472152,906900
2025-08-22,103.18738555908203,103.57973454075923,99.31295713817632,99.31295713817632,935900
2025-08-25,102.40269470214844,103.25604568946262,102.34383749088119,103.25604568946262,472300
2025-08-26,104.0505599975586,104.59003332622741,102.38307861324238,102.40270017919238,743100
2025-08-27,104.3251953125,105.36491373762667,103.23643045910218,103.82495018118456,810400
2025-08-28,103.9328384399414,104.85485734065827,103.26584747667609,104.32518738599754,645200
2025-08-29,103.12853240966797,104.56059978436065,103.0108254740395,103.88380548394086,717500
2025-09-02,103.67781829833984,103.81513931727002,100.79406941737186,101.5002960766895,744600
2025-09-03,104.43309020996094,104.89409968979307,102.46154205547145,103.59935332343449,891400
2025-09-04,106.51253509521484,106.60081717503313,104.28596630191372,104.95295735829447,848500
2025-09-05,105.52185821533203,107.81708741768006,103.9524697671324,107.06182179941456,1021700
2025-09-08,107.51302337646484,108.6802595737875,105.5218610281624,106.40464439237975,1564700
2025-09-09,106.09076690673828,108.58216693022216,105.55128610434927,107.35608100064226,1126100
2025-09-10,105.92400360107422,107.20894662352843,105.51204056338688,106.02208896955683,632400
2025-09-11,107.17951965332031,107.28741580909274,104.83524405687274,106.0809514977237,1044600
2025-09-12,107.28741455078125,108.36637609585098,106.5615738159987,107.22856482411716,1045400
2025-09-15,105.8553466796875,107.9936407121332,105.47280849124652,107.44435664328137,1385000
2025-09-16,104.68811798095703,105.65917588317218,103.3737500524472,105.45319435745589,750100
2025-09-17,105.47280883789062,107.52282828748018,103.86418478802268,105.24721323034255,1343500
2025-09-18,107.6012954711914,108.24867241772137,105.66899038102115,106.0122929359532,782900
2025-09-19,106.86564636230469,107.51302332355705,106.3457871268088,107.51302332355705,3005000
2025-09-22,104.69792175292969,106.86564065728524,104.39385485408384,106.86564065728524,883500
2025-09-23,104.27615356445312,107.19914570824398,103.53069870862655,105.11970128122469,1022700
2025-09-24,103.73667907714844,104.95295420812391,103.15796263452143,104.38404854816773,909400
2025-09-25,105.84554290771484,105.98286392431389,102.60867326860215,103.73667374789501,1003200
2025-09-26,106.28692626953125,107.34626619516523,105.37471813636319,106.60080393452274,663000
2025-09-29,104.54098510742188,107.1697134539965,104.20748586675978,107.1697134539965,545500
2025-09-30,104.4134750366211,105.06085200114315,102.72638707929059,104.78620994956458,762700
2025-10-01,103.68762969970703,104.67830918513293,103.275666640457,104.07997867760747,746700
2025-10-02,103.24624633789062,103.90342660193181,102.21633116083203,103.36394579805642,641100
2025-10-03,104.47232818603516,104.67830971670618,103.1285353620183,103.94265818569495,798100
2025-10-06,105.39433288574219,106.69888997929283,103.40317073423535,104.92352012698191,824400
2025-10-07,104.825439453125,106.56157373937518,104.58022228095534,105.81611144061782,487900
2025-10-08,104.09959411621094,105.62975440162951,103.79552720900496,104.8254423539924,549500
2025-10-09,102.94216918945312,104.70773587914981,102.76561252048346,104.63907536807463,645900
2025-10-10,97.3806381225586,104.17805814879928,97.1550425243656,102.94216155763719,1543400
2025-10-13,99.24429321289062,99.75434163311742,97.66509404146613,99.75434163311742,794700
2025-10-14,101.51991271972656,102.28498912548224,97.95936195315807,98.70481679375185,709500
2025-10-15,99.30313873291016,101.70627138406552,98.51844831322512,101.67684652229948,605400
2025-10-16,92.50572204589844,98.84213276792939,90.89709802276657,98.5773015192454,1539300
2025-10-17,94.1437759399414,94.64401356135106,91.90738914087835,93.57487032921219,1464200
2025-10-20,96.43901062011719,96.78231316962447,94.1928203912919,94.8892362727022,663900
2025-10-21,96.91963195800781,97.38064143534687,95.68374280823595,96.01723456766939,1414900
2025-10-22,100.40171813964844,101.64741806379007,98.45959487105694,99.46008510996089,1859600
2025-10-23,100.01918029785156,101.02947383889101,99.175632636056,100.42133256446529,724200
2025-10-24,100.55864715576172,102.118232145597,100.39190128717168,100.75482536889736,765300
2025-10-27,100.80387115478516,101.7553149736591,100.02899148143985,101.7553149736591,602100
2025-10-28,98.84213256835938,100.95100170522979,98.4988300305977,100.73520940051272,617600
2025-10-29,97.92012023925781,100.36248111017548,97.21389360587584,98.9107921989532,752500
2025-10-30,99.19524383544922,99.77396023007223,97.92011908108822,98.10647903576859,666500
2025-10-31,99.65625,100.15649509007905,97.66508790464984,98.41055014900223,515000
2025-11-03,99.08397674560547,99.43918778678142,96.77511250585229,99.14318360439512,624000
2025-11-04,98.63009643554688,99.6562608166093,96.99218556831156,98.27488539872178,445500
2025-11-05,99.35038757324219,100.59361867423608,97.87034409577197,98.6991648297679,570800
2025-11-06,100.76136016845703,101.60991901015396,98.88663697103614,99.4687837777474,1136000
2025-11-07,102.48807525634766,102.63607357486497,99.65625615843872,100.26801014390719,682500
2025-11-10,103.73130798339844,104.77721046120563,102.25126455107504,102.63607524124791,1163100
2025-11-11,103.62277221679688,104.33319427805735,102.34007240875681,103.48463543020625,566700
2025-11-12,103.94837951660156,105.61589748250294,103.34649460090543,103.76091247235637,614800
2025-11-13,102.36966705322266,104.49106406881923,101.81711993395655,103.26756364992,628200
2025-11-14,101.4520492553711,102.61635045589009,100.18907999268417,100.87976395575026,455400
2025-11-17,98.1959457397461,102.12299765759488,97.40659375284666,101.49151305691923,605100
2025-11-18,99.251708984375,100.29761146245781,97.44606171766117,97.91967140051095,505000
2025-11-19,100.97842407226562,101.31390449070749,98.10714379129013,99.78452329982936,398100
2025-11-20,99.62666320800781,103.35637164376917,99.5181260818547,102.05393365782248,427800
2025-11-21,103.09982299804688,104.03718835170855,100.14960520857878,100.14960520857878,437100
2025-11-24,102.88275146484375,103.89905430136677,101.38297739856735,102.66568474663967,593300
2025-11-25,105.95137023925781,107.02687235188628,102.55714251276216,103.57343777074878,441900
2025-11-26,105.18175506591797,106.35592530148531,105.04361827677951,105.71457162169078,473400
2025-11-28,105.2804183959961,105.70469780868692,104.79693965573124,105.10281288538388,189200
2025-12-01,106.1092529296875,107.23408538780616,104.293728987953,104.99428953604792,451400
2025-12-02,105.72443389892578,107.2834147367112,105.5961586544674,106.61246143487254,509900
2025-12-03,107.4906234741211,108.25037579082134,105.77376767168803,105.99084191299958,322100
2025-12-04,107.45115661621094,108.299715468168,106.67166615788338,106.92820913188885,469600
2025-12-05,108.86212921142578,109.00026599555062,106.85913831372555,107.97410165070175,609500
2025-12-08,108.87199401855469,109.87842779357678,108.13197228369918,108.9904002061721,519800
2025-12-09,108.1517105102539,110.73685581639899,107.54982556312811,109.26667388173938,420400
2025-12-10,113.28252410888672,113.89427811621007,107.58929357386491,108.60558887940459,862300
2025-12-11,113.28252410888672,114.95004215072775,112.00968582893525,113.09505705610417,712600
2025-12-12,112.10836029052734,113.87454637314782,111.13152619587602,113.63773400165584,561000
2025-12-15,112.10836029052734,113.90414603761175,111.98995410478136,113.16412431445241,970500
2025-12-16,112.94705200195312,113.6772046734759,112.02942474843368,112.74970835566968,785700
2025-12-17,113.134521484375,114.63429548907443,112.70037301001119,113.09505275689737,671600
2025-12-18,113.68707275390625,115.44338978723246,112.63130872107025,113.74627208333378,923500
2025-12-19,112.04915618896484,114.62443245111588,111.56567742575474,113.8449419802071,3069700
2025-12-22,114.16068267822266,114.58496210506371,112.493172163523,112.72997700960697,669700
2025-12-23,114.03240966796875,114.43695847550083,113.47986254342736,114.16067738534015,494400
2025-12-24,113.83507537841797,114.9401696451534,113.64760080335816,114.41722217566037,312900
2025-12-26,114.46656036376953,114.5553593557011,113.65747026086922,113.78573798073373,313500
2025-12-29,113.29238891601562,114.60469587563368,112.92730883260526,114.57509621198501,492900
2025-12-30,112.55237579345703,113.29239755264814,111.81235403426592,113.29239755264814,353100
2025-12-31,110.89472198486328,113.25292395388533,110.84538419188178,112.6115702845773,548600
2026-01-02,113.52919006347656,113.9732075874465,110.3026988564994,110.91445282095385,532300
2026-01-05,114.80203247070312,116.97276732476264,113.19372133990696,113.19372133990696,903300
2026-01-06,116.12421417236328,116.15381383758306,113.98307887748432,114.95004393270938,628800
2026-01-07,114.93030548095703,116.3906107365754,114.50602607671183,116.2228742931945,636000
2026-01-08,117.25890350341797,118.087731736148,114.46656062868247,114.93030877310534,618100
2026-01-09,115.88740539550781,118.13707788468476,115.35459634921637,117.10104440245998,504400
2026-01-12,113.51934051513672,115.10792115545061,113.29239719742448,114.65403452002613,1202700
2026-01-13,112.92730712890625,115.07830381364208,112.84837720299727,114.36788931312165,613500
2026-01-14,112.93717956542969,114.21001781636275,112.16755818763066,112.76944311701506,1189400
2026-01-15,114.22975158691406,115.76900191312431,113.41079992220486,113.57853637527502,988500
2026-01-16,113.69694519042969,114.47642814397979,113.17399016271088,114.07188683440889,1868700
2026-01-20,110.5099105834961,113.9337456247865,110.47044185494087,111.72354952092584,1445500
2026-01-21,113.96334075927734,114.90069855956132,110.56910551734899,111.4768711822556,2625600
2026-01-22,113.7660140991211,116.27221448380055,113.4798714506267,114.95004589547187,1687500
2026-01-23,109.86856079101562,116.04527776165997,109.2864139620592,116.04527776165997,2010900
2026-01-26,112.00968933105469,112.5918436918189,109.58241888219416,109.62188761240618,2010000
2026-01-27,111.89128112792969,112.65103341803211,110.52963639933193,112.17742375165109,1415400
2026-01-28,112.55237579345703,114.01268871053269,111.22033813249116,111.78275436836078,1010100
2026-01-29,112.89771270751953,114.52576201023491,111.98995453035482,113.13452507991141,1291300
2026-01-30,112.91744995117188,113.9238761783365,112.15769010284163,112.70037570879181,1273900
2026-02-02,113.9011459350586,114.81530206529162,112.21195806861543,112.68890942268851,821700
2026-02-03,114.00051879882812,116.3554448426243,112.62928836230401,113.89121760226796,983600
2026-02-04,116.9118881225586,118.4420896963652,115.30218581105315,115.30218581105315,828400
2026-02-05,117.70680236816406,118.58120439072978,115.31212966072515,116.82246180531776,1162300
2026-02-06,121.72111511230469,122.43653838957982,118.76999788398722,119.08796294267783,1140800
2026-02-09,121.78073120117188,123.0327219364999,120.91626772513524,121.83041632133063,779200
2026-02-10,119.77357482910156,122.7048148949907,119.23700738615769,121.59194101115281,1030800
2026-02-11,118.34272766113281,122.72469129720295,117.91546141712293,121.154735555875,837500
2026-02-12,116.49455261230469,119.67421065070114,113.6527366992665,118.71037697364406,842900
2026-02-13,117.080810546875,117.86578844796452,114.61657564339875,116.31570214542099,821100
2026-02-17,118.8494873046875,119.57484151846485,117.08080624756111,117.6074351487409,892100
2026-02-18,120.8665771484375,122.07882124908858,118.47190456641556,119.25687484711456,1603600
2026-02-19,119.097900390625,121.02556780550583,117.36896587365632,120.28033649532632,1013000
2026-02-20,120.5386734008789,120.83676894619977,117.25966030677252,119.09789595389219,721200
2026-02-23,115.36180114746094,120.77715302171805,113.86140004098814,120.39956431971775,957100
2026-02-24,113.74217224121094,115.56053846161689,113.12611162760275,115.01403246721567,663900
2026-02-25,114.77555847167969,115.87850139957222,114.3582231831828,115.2127556783227,919900
2026-02-26,115.75926208496094,117.44845000148626,114.13962878662466,115.50091311130812,987200
2026-02-27,108.75408172607422,113.47387983116816,107.89954925215486,112.99693605742247,1413900
2026-03-02,110.2048110961914,111.37730109380728,106.57801716076106,108.21752757879231,1361800
2026-03-03,109.79740905761719,110.40353110775445,106.58794299572837,107.27355820215223,1113900
2026-03-04,110.88047790527344,111.19845053908483,109.47944699674498,110.13524660176888,857400
2026-03-05,109.5688705444336,110.433341581121,108.15790110321629,109.6185556634294,747200
2026-03-06,105.64398956298828,106.19049555270135,104.25288960989715,106.19049555270135,1157300
2026-03-09,106.31966400146484,107.04502579239121,101.61973533197904,103.97466893664401,1540100
2026-03-10,106.96553039550781,108.92300575514959,105.28627349859765,106.5482027014104,911200
2026-03-11,105.01799774169922,107.01521217734793,103.94486284497509,106.07125555836281,981600
2026-03-12,105.0776138305664,105.47507204208358,102.35503759013376,102.53389340627226,1198600
2026-03-13,103.82562255859375,106.29979593200251,103.61695870436978,105.73342044742752,816800
2026-03-16,102.64319610595703,104.67021861067518,102.41465516720281,104.61060253138493,2092400
2026-03-17,104.19327545166016,104.66028829131584,103.47785217226293,104.06410475211315,984600
2026-03-18,103.37848663330078,104.70003195533117,103.0406445026015,103.82562238002816,1266400
2026-03-19,104.74971008300781,105.24653095145034,102.09668846493715,102.55376275419808,1362800
2026-03-20,102.8717269897461,104.92856506552705,102.51401536083767,104.66028513428813,5583800
2026-03-23,104.30257415771484,107.01521184953691,104.22308099948586,105.96195403609968,1365200
2026-03-24,105.11736297607422,106.17062081855617,103.12014091058305,103.12014091058305,1083900
2026-03-25,106.09112548828125,107.15432184929182,105.00805962801431,106.05138648976849,837300
2026-03-26,105.45519256591797,106.14080777568475,104.80933151537296,105.67379495632969,840300
2026-03-27,103.29899597167969,105.1670397425323,102.92141483378282,105.1670397425323,792600
2026-03-30,103.14994812011719,104.47149347316007,102.8021750221809,104.43174689326949,923000
2026-03-31,106.08119201660156,107.03508715689723,104.01441542218527,105.00805714093718,1083400
2026-04-01,108.63484954833984,109.40988886616354,106.88603802293983,106.88603802293983,1194100
2026-04-02,108.29701232910156,108.41625206835144,105.40551877547782,106.65750192361926,899800
